datetime,open,high,low,close,volume
2021-08-06 15:00:00,110.319,110.328,110.275,110.294,490.0
2021-08-06 15:15:00,110.294,110.297,110.235,110.262,362.0
2021-08-06 15:30:00,110.257,110.261,110.188,110.214,403.0
2021-08-06 15:45:00,110.214,110.244,110.205,110.233,296.0
2021-08-06 16:00:00,110.233,110.267,110.231,110.261,154.0
2021-08-06 16:15:00,110.261,110.281,110.258,110.264,111.0
2021-08-06 16:30:00,110.264,110.276,110.257,110.26,122.0
2021-08-06 16:45:00,110.26,110.276,110.257,110.265,111.0
2021-08-06 17:00:00,110.265,110.265,110.227,110.228,125.0
2021-08-06 17:15:00,110.227,110.257,110.217,110.255,157.0
2021-08-06 17:30:00,110.255,110.265,110.238,110.239,126.0
2021-08-06 17:45:00,110.239,110.261,110.234,110.251,113.0
2021-08-06 18:00:00,110.251,110.251,110.227,110.236,113.0
2021-08-06 18:15:00,110.236,110.244,110.228,110.241,98.0
2021-08-06 18:30:00,110.241,110.241,110.209,110.212,62.0
2021-08-06 18:45:00,110.212,110.224,110.2,110.224,128.0
2021-08-06 19:00:00,110.224,110.237,110.208,110.209,95.0
2021-08-06 19:15:00,110.209,110.215,110.202,110.203,72.0
2021-08-06 19:30:00,110.203,110.213,110.192,110.205,73.0
2021-08-06 19:45:00,110.208,110.222,110.206,110.215,102.0
2021-08-06 20:00:00,110.215,110.235,110.213,110.233,99.0
2021-08-06 20:15:00,110.233,110.239,110.224,110.239,38.0
2021-08-06 20:30:00,110.239,110.247,110.214,110.23,89.0
2021-08-06 20:45:00,110.23,110.23,110.208,110.216,189.0
2021-08-08 21:00:00,110.205,110.224,110.172,110.172,27.0
2021-08-08 21:15:00,110.172,110.195,110.163,110.194,22.0
2021-08-08 21:30:00,110.196,110.196,110.185,110.188,36.0
2021-08-08 21:45:00,110.196,110.246,110.173,110.219,87.0
2021-08-08 22:00:00,110.21,110.27,110.196,110.247,224.0
2021-08-08 22:15:00,110.25,110.277,110.247,110.264,73.0
2021-08-08 22:30:00,110.264,110.264,110.231,110.243,112.0
2021-08-08 22:45:00,110.241,110.285,110.239,110.257,264.0
2021-08-08 23:00:00,110.257,110.279,110.245,110.257,294.0
2021-08-08 23:15:00,110.257,110.29,110.253,110.275,239.0
2021-08-08 23:30:00,110.273,110.285,110.256,110.259,180.0
2021-08-08 23:45:00,110.259,110.27,110.246,110.259,196.0
2021-08-09 00:00:00,110.259,110.31,110.253,110.287,262.0
2021-08-09 00:15:00,110.287,110.314,110.26,110.274,201.0
2021-08-09 00:30:00,110.274,110.286,110.25,110.27,191.0
2021-08-09 00:45:00,110.27,110.273,110.248,110.26,169.0
2021-08-09 01:00:00,110.26,110.26,110.203,110.223,257.0
2021-08-09 01:15:00,110.223,110.241,110.211,110.238,182.0
2021-08-09 01:30:00,110.239,110.253,110.196,110.208,226.0
2021-08-09 01:45:00,110.208,110.229,110.185,110.228,126.0
2021-08-09 02:00:00,110.229,110.236,110.211,110.233,101.0
2021-08-09 02:15:00,110.233,110.233,110.213,110.214,99.0
2021-08-09 02:30:00,110.214,110.218,110.208,110.208,65.0
2021-08-09 02:45:00,110.211,110.211,110.201,110.204,67.0
2021-08-09 03:00:00,110.204,110.209,110.197,110.204,62.0
2021-08-09 03:15:00,110.204,110.23,110.204,110.229,56.0
2021-08-09 03:30:00,110.231,110.233,110.215,110.219,56.0
2021-08-09 03:45:00,110.219,110.222,110.213,110.214,31.0
2021-08-09 04:00:00,110.214,110.224,110.214,110.221,44.0
2021-08-09 04:15:00,110.222,110.222,110.211,110.214,38.0
2021-08-09 04:30:00,110.214,110.215,110.202,110.215,56.0
2021-08-09 04:45:00,110.215,110.217,110.208,110.209,66.0
2021-08-09 05:00:00,110.209,110.217,110.209,110.214,46.0
2021-08-09 05:15:00,110.214,110.214,110.172,110.183,100.0
2021-08-09 05:30:00,110.183,110.19,110.178,110.183,76.0
2021-08-09 05:45:00,110.183,110.186,110.179,110.186,48.0
2021-08-09 06:00:00,110.189,110.189,110.116,110.124,209.0
2021-08-09 06:15:00,110.124,110.143,110.107,110.111,212.0
2021-08-09 06:30:00,110.111,110.138,110.104,110.132,168.0
2021-08-09 06:45:00,110.132,110.19,110.132,110.177,243.0
2021-08-09 07:00:00,110.176,110.22,110.159,110.22,470.0
2021-08-09 07:15:00,110.22,110.235,110.142,110.154,362.0
2021-08-09 07:30:00,110.155,110.176,110.136,110.136,271.0
2021-08-09 07:45:00,110.138,110.192,110.132,110.185,252.0
2021-08-09 08:00:00,110.186,110.227,110.148,110.212,364.0
2021-08-09 08:15:00,110.212,110.233,110.172,110.191,335.0
2021-08-09 08:30:00,110.191,110.208,110.146,110.158,263.0
2021-08-09 08:45:00,110.158,110.192,110.143,110.184,281.0
2021-08-09 09:00:00,110.183,110.188,110.117,110.138,281.0
2021-08-09 09:15:00,110.138,110.148,110.103,110.142,332.0
2021-08-09 09:30:00,110.142,110.163,110.117,110.122,250.0
2021-08-09 09:45:00,110.122,110.142,110.117,110.133,207.0
2021-08-09 10:00:00,110.132,110.157,110.121,110.148,212.0
2021-08-09 10:15:00,110.149,110.173,110.149,110.158,250.0
2021-08-09 10:30:00,110.162,110.182,110.157,110.164,144.0
2021-08-09 10:45:00,110.164,110.167,110.108,110.147,236.0
2021-08-09 11:00:00,110.145,110.145,110.102,110.122,262.0
2021-08-09 11:15:00,110.122,110.122,110.05,110.052,259.0
2021-08-09 11:30:00,110.052,110.112,110.041,110.104,254.0
2021-08-09 11:45:00,110.104,110.116,110.074,110.099,243.0
2021-08-09 12:00:00,110.099,110.119,110.066,110.106,256.0
2021-08-09 12:15:00,110.106,110.117,110.057,110.094,332.0
2021-08-09 12:30:00,110.093,110.099,110.066,110.074,230.0
2021-08-09 12:45:00,110.074,110.155,110.066,110.138,413.0
2021-08-09 13:00:00,110.138,110.144,110.096,110.097,310.0
2021-08-09 13:15:00,110.095,110.1,110.05,110.081,321.0
2021-08-09 13:30:00,110.081,110.108,110.022,110.087,631.0
2021-08-09 13:45:00,110.087,110.117,110.063,110.109,444.0
2021-08-09 14:00:00,110.104,110.151,110.067,110.113,519.0
2021-08-09 14:15:00,110.113,110.173,110.098,110.117,477.0
2021-08-09 14:30:00,110.117,110.186,110.108,110.17,363.0
2021-08-09 14:45:00,110.171,110.296,110.163,110.282,690.0
2021-08-09 15:00:00,110.283,110.303,110.259,110.268,505.0
2021-08-09 15:15:00,110.267,110.273,110.206,110.219,275.0
2021-08-09 15:30:00,110.219,110.274,110.208,110.229,315.0
2021-08-09 15:45:00,110.229,110.268,110.227,110.253,247.0
2021-08-09 16:00:00,110.255,110.3,110.25,110.286,266.0
2021-08-09 16:15:00,110.286,110.311,110.274,110.279,192.0
2021-08-09 16:30:00,110.279,110.314,110.279,110.3,145.0
2021-08-09 16:45:00,110.3,110.3,110.267,110.271,101.0
2021-08-09 17:00:00,110.271,110.282,110.254,110.263,125.0
2021-08-09 17:15:00,110.263,110.29,110.263,110.28,139.0
2021-08-09 17:30:00,110.28,110.294,110.274,110.274,77.0
2021-08-09 17:45:00,110.274,110.281,110.263,110.267,117.0
2021-08-09 18:00:00,110.267,110.27,110.249,110.252,115.0
2021-08-09 18:15:00,110.252,110.267,110.248,110.266,81.0
2021-08-09 18:30:00,110.266,110.273,110.226,110.269,168.0
2021-08-09 18:45:00,110.269,110.286,110.267,110.285,113.0
2021-08-09 19:00:00,110.284,110.295,110.28,110.293,184.0
2021-08-09 19:15:00,110.293,110.309,110.278,110.285,117.0
2021-08-09 19:30:00,110.285,110.312,110.285,110.303,49.0
2021-08-09 19:45:00,110.303,110.33,110.303,110.327,123.0
2021-08-09 20:00:00,110.325,110.337,110.314,110.328,168.0
2021-08-09 20:15:00,110.328,110.348,110.328,110.343,169.0
2021-08-09 20:30:00,110.342,110.346,110.338,110.344,77.0
2021-08-09 20:45:00,110.344,110.344,110.335,110.336,185.0
2021-08-09 21:00:00,110.237,110.312,110.237,110.311,36.0
2021-08-09 21:15:00,110.311,110.311,110.305,110.31,21.0
2021-08-09 21:30:00,110.31,110.318,110.31,110.311,26.0
2021-08-09 21:45:00,110.311,110.314,110.311,110.311,20.0
2021-08-09 22:00:00,110.311,110.338,110.306,110.317,178.0
2021-08-09 22:15:00,110.318,110.318,110.275,110.278,137.0
2021-08-09 22:30:00,110.278,110.302,110.275,110.287,101.0
2021-08-09 22:45:00,110.287,110.301,110.279,110.296,86.0
2021-08-09 23:00:00,110.296,110.329,110.296,110.314,64.0
2021-08-09 23:15:00,110.314,110.324,110.314,110.319,52.0
2021-08-09 23:30:00,110.319,110.319,110.3,110.3,44.0
2021-08-09 23:45:00,110.302,110.319,110.302,110.319,68.0
2021-08-10 00:00:00,110.319,110.389,110.298,110.384,355.0
2021-08-10 00:15:00,110.383,110.388,110.352,110.369,179.0
2021-08-10 00:30:00,110.369,110.401,110.369,110.384,204.0
2021-08-10 00:45:00,110.384,110.399,110.32,110.324,326.0
2021-08-10 01:00:00,110.324,110.339,110.309,110.338,195.0
2021-08-10 01:15:00,110.338,110.344,110.324,110.342,169.0
2021-08-10 01:30:00,110.342,110.352,110.331,110.344,153.0
2021-08-10 01:45:00,110.344,110.349,110.308,110.333,174.0
2021-08-10 02:00:00,110.334,110.339,110.304,110.331,149.0
2021-08-10 02:15:00,110.331,110.337,110.313,110.321,142.0
2021-08-10 02:30:00,110.321,110.338,110.314,110.326,127.0
2021-08-10 02:45:00,110.326,110.35,110.326,110.343,114.0
2021-08-10 03:00:00,110.341,110.358,110.332,110.348,141.0
2021-08-10 03:15:00,110.348,110.35,110.322,110.331,137.0
2021-08-10 03:30:00,110.331,110.335,110.305,110.307,111.0
2021-08-10 03:45:00,110.307,110.335,110.306,110.334,154.0
2021-08-10 04:00:00,110.334,110.337,110.318,110.336,80.0
2021-08-10 04:15:00,110.336,110.35,110.331,110.335,113.0
2021-08-10 04:30:00,110.336,110.344,110.323,110.332,130.0
2021-08-10 04:45:00,110.332,110.338,110.312,110.323,167.0
2021-08-10 05:00:00,110.323,110.325,110.314,110.324,86.0
2021-08-10 05:15:00,110.323,110.331,110.32,110.324,121.0
2021-08-10 05:30:00,110.325,110.35,110.324,110.348,216.0
2021-08-10 05:45:00,110.348,110.355,110.335,110.354,182.0
2021-08-10 06:00:00,110.357,110.401,110.35,110.395,216.0
2021-08-10 06:15:00,110.395,110.397,110.358,110.362,229.0
2021-08-10 06:30:00,110.362,110.382,110.344,110.367,223.0
2021-08-10 06:45:00,110.367,110.38,110.349,110.379,257.0
2021-08-10 07:00:00,110.378,110.42,110.366,110.409,361.0
2021-08-10 07:15:00,110.41,110.446,110.4,110.446,272.0
2021-08-10 07:30:00,110.446,110.463,110.435,110.451,250.0
2021-08-10 07:45:00,110.451,110.464,110.431,110.437,203.0
2021-08-10 08:00:00,110.438,110.47,110.438,110.465,175.0
2021-08-10 08:15:00,110.465,110.478,110.453,110.476,175.0
2021-08-10 08:30:00,110.476,110.497,110.438,110.442,391.0
2021-08-10 08:45:00,110.442,110.489,110.439,110.485,237.0
2021-08-10 09:00:00,110.485,110.49,110.446,110.485,264.0
2021-08-10 09:15:00,110.484,110.509,110.478,110.504,320.0
2021-08-10 09:30:00,110.504,110.515,110.472,110.514,209.0
2021-08-10 09:45:00,110.514,110.527,110.494,110.503,170.0
2021-08-10 10:00:00,110.503,110.541,110.498,110.537,191.0
2021-08-10 10:15:00,110.537,110.544,110.514,110.515,237.0
2021-08-10 10:30:00,110.515,110.515,110.464,110.476,205.0
2021-08-10 10:45:00,110.476,110.486,110.433,110.457,234.0
2021-08-10 11:00:00,110.457,110.491,110.457,110.471,218.0
2021-08-10 11:15:00,110.472,110.506,110.471,110.503,275.0
2021-08-10 11:30:00,110.504,110.523,110.493,110.514,217.0
2021-08-10 11:45:00,110.514,110.517,110.462,110.484,189.0
2021-08-10 12:00:00,110.484,110.502,110.45,110.45,299.0
2021-08-10 12:15:00,110.45,110.473,110.408,110.439,494.0
2021-08-10 12:30:00,110.439,110.456,110.396,110.456,378.0
2021-08-10 12:45:00,110.457,110.488,110.441,110.488,317.0
2021-08-10 13:00:00,110.488,110.548,110.471,110.515,444.0
2021-08-10 13:15:00,110.515,110.522,110.465,110.512,366.0
2021-08-10 13:30:00,110.512,110.583,110.48,110.551,723.0
2021-08-10 13:45:00,110.552,110.592,110.544,110.564,440.0
2021-08-10 14:00:00,110.565,110.59,110.549,110.58,490.0
2021-08-10 14:15:00,110.579,110.582,110.522,110.548,472.0
2021-08-10 14:30:00,110.548,110.573,110.54,110.545,418.0
2021-08-10 14:45:00,110.545,110.584,110.534,110.548,328.0
2021-08-10 15:00:00,110.548,110.554,110.523,110.525,332.0
2021-08-10 15:15:00,110.525,110.544,110.504,110.542,194.0
2021-08-10 15:30:00,110.542,110.567,110.541,110.553,197.0
2021-08-10 15:45:00,110.553,110.559,110.53,110.548,215.0
2021-08-10 16:00:00,110.548,110.586,110.539,110.565,181.0
2021-08-10 16:15:00,110.565,110.582,110.56,110.57,129.0
2021-08-10 16:30:00,110.571,110.595,110.567,110.592,96.0
2021-08-10 16:45:00,110.592,110.595,110.58,110.593,78.0
2021-08-10 17:00:00,110.593,110.595,110.578,110.579,108.0
2021-08-10 17:15:00,110.579,110.593,110.574,110.593,66.0
2021-08-10 17:30:00,110.593,110.595,110.574,110.576,56.0
2021-08-10 17:45:00,110.574,110.577,110.565,110.577,106.0
2021-08-10 18:00:00,110.577,110.591,110.577,110.587,100.0
2021-08-10 18:15:00,110.587,110.587,110.561,110.562,86.0
2021-08-10 18:30:00,110.562,110.564,110.54,110.56,142.0
2021-08-10 18:45:00,110.56,110.574,110.556,110.573,196.0
2021-08-10 19:00:00,110.573,110.574,110.568,110.568,83.0
2021-08-10 19:15:00,110.568,110.573,110.567,110.568,33.0
2021-08-10 19:30:00,110.568,110.574,110.567,110.568,72.0
2021-08-10 19:45:00,110.568,110.577,110.568,110.57,76.0
2021-08-10 20:00:00,110.573,110.577,110.561,110.569,105.0
2021-08-10 20:15:00,110.569,110.586,110.569,110.582,58.0
2021-08-10 20:30:00,110.582,110.594,110.581,110.593,32.0
2021-08-10 20:45:00,110.594,110.594,110.574,110.576,78.0
2021-08-10 21:00:00,110.546,110.569,110.544,110.546,35.0
2021-08-10 21:15:00,110.543,110.563,110.449,110.547,100.0
2021-08-10 21:30:00,110.547,110.552,110.535,110.541,645.0
2021-08-10 21:45:00,110.538,110.551,110.534,110.543,524.0
2021-08-10 22:00:00,110.535,110.576,110.532,110.57,142.0
2021-08-10 22:15:00,110.57,110.571,110.553,110.557,41.0
2021-08-10 22:30:00,110.557,110.578,110.556,110.568,50.0
2021-08-10 22:45:00,110.568,110.568,110.548,110.551,50.0
2021-08-10 23:00:00,110.55,110.56,110.542,110.557,63.0
2021-08-10 23:15:00,110.557,110.566,110.555,110.559,58.0
2021-08-10 23:30:00,110.559,110.565,110.546,110.559,60.0
2021-08-10 23:45:00,110.559,110.597,110.554,110.595,115.0
2021-08-11 00:00:00,110.594,110.646,110.582,110.628,316.0
2021-08-11 00:15:00,110.628,110.645,110.628,110.63,135.0
2021-08-11 00:30:00,110.63,110.644,110.622,110.632,129.0
2021-08-11 00:45:00,110.633,110.68,110.63,110.669,302.0
2021-08-11 01:00:00,110.669,110.683,110.658,110.676,190.0
2021-08-11 01:15:00,110.676,110.679,110.658,110.668,127.0
2021-08-11 01:30:00,110.668,110.674,110.648,110.652,122.0
2021-08-11 01:45:00,110.652,110.652,110.63,110.641,164.0
2021-08-11 02:00:00,110.642,110.642,110.617,110.617,111.0
2021-08-11 02:15:00,110.617,110.63,110.607,110.609,131.0
2021-08-11 02:30:00,110.609,110.624,110.604,110.613,104.0
2021-08-11 02:45:00,110.615,110.64,110.615,110.64,65.0
2021-08-11 03:00:00,110.64,110.659,110.637,110.648,122.0
2021-08-11 03:15:00,110.648,110.66,110.641,110.656,111.0
2021-08-11 03:30:00,110.656,110.658,110.628,110.632,164.0
2021-08-11 03:45:00,110.632,110.647,110.629,110.638,81.0
2021-08-11 04:00:00,110.638,110.649,110.638,110.643,72.0
2021-08-11 04:15:00,110.643,110.65,110.635,110.649,69.0
2021-08-11 04:30:00,110.649,110.67,110.648,110.666,112.0
2021-08-11 04:45:00,110.666,110.679,110.664,110.672,90.0
2021-08-11 05:00:00,110.672,110.674,110.656,110.666,71.0
2021-08-11 05:15:00,110.666,110.666,110.65,110.656,79.0
2021-08-11 05:30:00,110.655,110.661,110.641,110.658,130.0
2021-08-11 05:45:00,110.658,110.684,110.658,110.683,131.0
2021-08-11 06:00:00,110.682,110.704,110.668,110.698,217.0
2021-08-11 06:15:00,110.698,110.739,110.684,110.739,249.0
2021-08-11 06:30:00,110.739,110.749,110.721,110.741,231.0
2021-08-11 06:45:00,110.741,110.747,110.706,110.735,177.0
2021-08-11 07:00:00,110.735,110.767,110.719,110.754,306.0
2021-08-11 07:15:00,110.753,110.781,110.739,110.768,270.0
2021-08-11 07:30:00,110.769,110.784,110.719,110.746,314.0
2021-08-11 07:45:00,110.745,110.774,110.741,110.747,254.0
2021-08-11 08:00:00,110.747,110.775,110.742,110.758,243.0
2021-08-11 08:15:00,110.757,110.781,110.754,110.777,251.0
2021-08-11 08:30:00,110.777,110.794,110.773,110.79,156.0
2021-08-11 08:45:00,110.79,110.797,110.783,110.793,172.0
2021-08-11 09:00:00,110.793,110.795,110.76,110.766,198.0
2021-08-11 09:15:00,110.766,110.778,110.749,110.778,183.0
2021-08-11 09:30:00,110.776,110.792,110.766,110.779,165.0
2021-08-11 09:45:00,110.779,110.783,110.762,110.779,133.0
2021-08-11 10:00:00,110.78,110.782,110.762,110.767,121.0
2021-08-11 10:15:00,110.767,110.77,110.733,110.749,228.0
2021-08-11 10:30:00,110.749,110.754,110.723,110.749,147.0
2021-08-11 10:45:00,110.749,110.749,110.724,110.736,150.0
2021-08-11 11:00:00,110.736,110.756,110.725,110.744,184.0
2021-08-11 11:15:00,110.744,110.744,110.708,110.726,150.0
2021-08-11 11:30:00,110.726,110.726,110.685,110.7,162.0
2021-08-11 11:45:00,110.7,110.705,110.675,110.693,145.0
2021-08-11 12:00:00,110.693,110.702,110.636,110.658,286.0
2021-08-11 12:15:00,110.658,110.698,110.645,110.673,347.0
2021-08-11 12:30:00,110.673,110.673,110.395,110.415,1833.0
2021-08-11 12:45:00,110.415,110.534,110.399,110.473,1180.0
2021-08-11 13:00:00,110.473,110.573,110.453,110.501,918.0
2021-08-11 13:15:00,110.501,110.501,110.426,110.449,586.0
2021-08-11 13:30:00,110.447,110.493,110.381,110.472,792.0
2021-08-11 13:45:00,110.472,110.536,110.463,110.513,693.0
2021-08-11 14:00:00,110.513,110.529,110.467,110.524,515.0
2021-08-11 14:15:00,110.524,110.524,110.449,110.482,482.0
2021-08-11 14:30:00,110.481,110.508,110.473,110.479,344.0
2021-08-11 14:45:00,110.479,110.485,110.429,110.462,415.0
2021-08-11 15:00:00,110.462,110.476,110.437,110.447,274.0
2021-08-11 15:15:00,110.448,110.498,110.447,110.473,247.0
2021-08-11 15:30:00,110.473,110.49,110.446,110.451,198.0
2021-08-11 15:45:00,110.451,110.467,110.447,110.464,167.0
2021-08-11 16:00:00,110.463,110.487,110.454,110.485,151.0
2021-08-11 16:15:00,110.484,110.491,110.469,110.472,97.0
2021-08-11 16:30:00,110.472,110.473,110.434,110.435,99.0
2021-08-11 16:45:00,110.435,110.435,110.411,110.413,152.0
2021-08-11 17:00:00,110.413,110.438,110.305,110.351,701.0
2021-08-11 17:15:00,110.351,110.395,110.341,110.366,496.0
2021-08-11 17:30:00,110.364,110.399,110.353,110.382,267.0
2021-08-11 17:45:00,110.384,110.399,110.378,110.398,185.0
2021-08-11 18:00:00,110.398,110.41,110.386,110.404,196.0
2021-08-11 18:15:00,110.404,110.418,110.401,110.41,114.0
2021-08-11 18:30:00,110.41,110.429,110.403,110.417,121.0
2021-08-11 18:45:00,110.417,110.454,110.416,110.453,168.0
2021-08-11 19:00:00,110.453,110.457,110.439,110.456,141.0
2021-08-11 19:15:00,110.456,110.476,110.445,110.445,162.0
2021-08-11 19:30:00,110.445,110.446,110.426,110.427,70.0
2021-08-11 19:45:00,110.415,110.421,110.384,110.414,118.0
2021-08-11 20:00:00,110.414,110.423,110.398,110.42,181.0
2021-08-11 20:15:00,110.42,110.438,110.42,110.432,90.0
2021-08-11 20:30:00,110.434,110.437,110.421,110.427,55.0
2021-08-11 20:45:00,110.43,110.436,110.424,110.428,68.0
2021-08-11 21:00:00,110.396,110.41,110.388,110.396,34.0
2021-08-11 21:15:00,110.396,110.408,110.391,110.407,36.0
2021-08-11 21:30:00,110.412,110.42,110.407,110.418,78.0
2021-08-11 21:45:00,110.418,110.421,110.406,110.406,92.0
2021-08-11 22:00:00,110.415,110.443,110.414,110.432,103.0
2021-08-11 22:15:00,110.431,110.431,110.423,110.428,34.0
2021-08-11 22:30:00,110.428,110.436,110.428,110.434,30.0
2021-08-11 22:45:00,110.434,110.439,110.418,110.418,38.0
2021-08-11 23:00:00,110.418,110.422,110.413,110.42,37.0
2021-08-11 23:15:00,110.42,110.421,110.4,110.404,32.0
2021-08-11 23:30:00,110.404,110.405,110.356,110.371,117.0
2021-08-11 23:45:00,110.371,110.387,110.363,110.375,162.0
2021-08-12 00:00:00,110.375,110.387,110.335,110.348,290.0
2021-08-12 00:15:00,110.346,110.38,110.341,110.374,119.0
2021-08-12 00:30:00,110.374,110.381,110.364,110.369,61.0
2021-08-12 00:45:00,110.369,110.404,110.333,110.345,293.0
2021-08-12 01:00:00,110.345,110.358,110.315,110.349,239.0
2021-08-12 01:15:00,110.349,110.362,110.332,110.362,161.0
2021-08-12 01:30:00,110.362,110.365,110.336,110.343,161.0
2021-08-12 01:45:00,110.345,110.351,110.322,110.35,163.0
2021-08-12 02:00:00,110.35,110.412,110.339,110.407,238.0
2021-08-12 02:15:00,110.407,110.429,110.406,110.427,184.0
2021-08-12 02:30:00,110.427,110.427,110.384,110.385,156.0
2021-08-12 02:45:00,110.385,110.404,110.376,110.401,116.0
2021-08-12 03:00:00,110.401,110.409,110.371,110.404,155.0
2021-08-12 03:15:00,110.404,110.41,110.393,110.393,101.0
2021-08-12 03:30:00,110.393,110.4,110.37,110.374,104.0
2021-08-12 03:45:00,110.373,110.377,110.334,110.348,126.0
2021-08-12 04:00:00,110.348,110.38,110.348,110.379,122.0
2021-08-12 04:15:00,110.379,110.389,110.373,110.38,74.0
2021-08-12 04:30:00,110.38,110.381,110.364,110.38,94.0
2021-08-12 04:45:00,110.38,110.417,110.364,110.415,136.0
2021-08-12 05:00:00,110.415,110.415,110.399,110.403,99.0
2021-08-12 05:15:00,110.403,110.409,110.386,110.398,130.0
2021-08-12 05:30:00,110.398,110.403,110.374,110.378,97.0
2021-08-12 05:45:00,110.378,110.397,110.378,110.385,152.0
2021-08-12 06:00:00,110.386,110.429,110.386,110.403,261.0
2021-08-12 06:15:00,110.403,110.412,110.378,110.38,288.0
2021-08-12 06:30:00,110.38,110.412,110.363,110.405,251.0
2021-08-12 06:45:00,110.405,110.445,110.395,110.433,171.0
2021-08-12 07:00:00,110.433,110.471,110.422,110.433,384.0
2021-08-12 07:15:00,110.433,110.446,110.416,110.423,266.0
2021-08-12 07:30:00,110.424,110.426,110.38,110.384,262.0
2021-08-12 07:45:00,110.384,110.413,110.373,110.381,244.0
2021-08-12 08:00:00,110.381,110.413,110.357,110.408,311.0
2021-08-12 08:15:00,110.408,110.409,110.381,110.387,213.0
2021-08-12 08:30:00,110.39,110.393,110.343,110.355,201.0
2021-08-12 08:45:00,110.355,110.368,110.347,110.354,162.0
2021-08-12 09:00:00,110.355,110.391,110.354,110.386,148.0
2021-08-12 09:15:00,110.385,110.402,110.384,110.402,118.0
2021-08-12 09:30:00,110.402,110.435,110.384,110.432,144.0
2021-08-12 09:45:00,110.432,110.437,110.406,110.42,190.0
2021-08-12 10:00:00,110.42,110.445,110.419,110.43,139.0
2021-08-12 10:15:00,110.43,110.441,110.42,110.429,188.0
2021-08-12 10:30:00,110.429,110.434,110.401,110.416,151.0
2021-08-12 10:45:00,110.416,110.441,110.415,110.439,137.0
2021-08-12 11:00:00,110.438,110.459,110.43,110.444,156.0
2021-08-12 11:15:00,110.444,110.452,110.428,110.433,147.0
2021-08-12 11:30:00,110.433,110.445,110.426,110.442,141.0
2021-08-12 11:45:00,110.442,110.45,110.427,110.435,149.0
2021-08-12 12:00:00,110.436,110.443,110.397,110.408,219.0
2021-08-12 12:15:00,110.408,110.443,110.391,110.406,294.0
2021-08-12 12:30:00,110.407,110.531,110.405,110.519,779.0
2021-08-12 12:45:00,110.519,110.52,110.453,110.457,505.0
2021-08-12 13:00:00,110.457,110.544,110.457,110.52,470.0
2021-08-12 13:15:00,110.52,110.527,110.487,110.488,314.0
2021-08-12 13:30:00,110.488,110.533,110.48,110.509,482.0
2021-08-12 13:45:00,110.51,110.514,110.469,110.483,398.0
2021-08-12 14:00:00,110.482,110.488,110.415,110.421,361.0
2021-08-12 14:15:00,110.421,110.45,110.404,110.445,239.0
2021-08-12 14:30:00,110.445,110.447,110.41,110.435,245.0
2021-08-12 14:45:00,110.435,110.439,110.329,110.349,329.0
2021-08-12 15:00:00,110.351,110.369,110.32,110.331,322.0
2021-08-12 15:15:00,110.331,110.347,110.319,110.343,195.0
2021-08-12 15:30:00,110.343,110.346,110.33,110.343,106.0
2021-08-12 15:45:00,110.343,110.365,110.332,110.361,132.0
2021-08-12 16:00:00,110.361,110.373,110.352,110.354,103.0
2021-08-12 16:15:00,110.354,110.383,110.352,110.373,131.0
2021-08-12 16:30:00,110.373,110.398,110.371,110.398,96.0
2021-08-12 16:45:00,110.398,110.4,110.382,110.399,98.0
2021-08-12 17:00:00,110.399,110.432,110.381,110.398,248.0
2021-08-12 17:15:00,110.398,110.437,110.398,110.424,205.0
2021-08-12 17:30:00,110.424,110.428,110.396,110.403,114.0
2021-08-12 17:45:00,110.403,110.407,110.381,110.392,127.0
2021-08-12 18:00:00,110.392,110.41,110.389,110.41,120.0
2021-08-12 18:15:00,110.41,110.424,110.407,110.417,97.0
2021-08-12 18:30:00,110.417,110.429,110.407,110.428,120.0
2021-08-12 18:45:00,110.428,110.472,110.428,110.458,126.0
2021-08-12 19:00:00,110.458,110.459,110.438,110.442,241.0
2021-08-12 19:15:00,110.442,110.442,110.427,110.428,47.0
2021-08-12 19:30:00,110.427,110.433,110.42,110.422,69.0
2021-08-12 19:45:00,110.422,110.422,110.398,110.407,114.0
2021-08-12 20:00:00,110.408,110.429,110.408,110.429,57.0
2021-08-12 20:15:00,110.429,110.439,110.429,110.433,25.0
2021-08-12 20:30:00,110.435,110.441,110.427,110.434,46.0
2021-08-12 20:45:00,110.434,110.435,110.426,110.429,92.0
2021-08-12 21:00:00,110.349,110.382,110.34,110.356,43.0
2021-08-12 21:15:00,110.356,110.431,110.338,110.431,25.0
2021-08-12 21:30:00,110.431,110.433,110.428,110.432,18.0
2021-08-12 21:45:00,110.432,110.432,110.408,110.416,47.0
2021-08-12 22:00:00,110.413,110.424,110.402,110.407,129.0
2021-08-12 22:15:00,110.405,110.421,110.405,110.412,155.0
2021-08-12 22:30:00,110.412,110.413,110.408,110.41,28.0
2021-08-12 22:45:00,110.409,110.41,110.389,110.391,60.0
2021-08-12 23:00:00,110.392,110.394,110.378,110.378,81.0
2021-08-12 23:15:00,110.378,110.379,110.367,110.377,37.0
2021-08-12 23:30:00,110.379,110.389,110.372,110.389,48.0
2021-08-12 23:45:00,110.389,110.413,110.389,110.399,55.0
2021-08-13 00:00:00,110.399,110.45,110.384,110.442,208.0
2021-08-13 00:15:00,110.442,110.448,110.421,110.435,106.0
2021-08-13 00:30:00,110.435,110.451,110.424,110.451,158.0
