datetime,open,high,low,close,volume
2021-08-06 20:00:00,0.73517,0.73519,0.73507,0.73512,100.0
2021-08-06 20:15:00,0.73512,0.73523,0.7351,0.73519,52.0
2021-08-06 20:30:00,0.73518,0.73543,0.73518,0.7354,61.0
2021-08-06 20:45:00,0.7354,0.73545,0.73522,0.73534,181.0
2021-08-08 21:00:00,0.73506,0.73543,0.7349,0.73526,47.0
2021-08-08 21:15:00,0.73526,0.73536,0.73522,0.73536,39.0
2021-08-08 21:30:00,0.73536,0.73551,0.73536,0.73551,69.0
2021-08-08 21:45:00,0.73551,0.73559,0.73543,0.73559,29.0
2021-08-08 22:00:00,0.73567,0.73567,0.73479,0.73514,311.0
2021-08-08 22:15:00,0.7352,0.73523,0.73459,0.7346,160.0
2021-08-08 22:30:00,0.73462,0.73488,0.73461,0.7348,143.0
2021-08-08 22:45:00,0.7348,0.73488,0.7334,0.73391,353.0
2021-08-08 23:00:00,0.73392,0.73396,0.73323,0.73336,424.0
2021-08-08 23:15:00,0.73336,0.73342,0.73299,0.73325,237.0
2021-08-08 23:30:00,0.73322,0.73366,0.73305,0.73365,249.0
2021-08-08 23:45:00,0.73365,0.73386,0.73339,0.73346,221.0
2021-08-09 00:00:00,0.73346,0.73356,0.73292,0.73301,309.0
2021-08-09 00:15:00,0.73301,0.73342,0.73279,0.73331,256.0
2021-08-09 00:30:00,0.73331,0.73357,0.73318,0.7335,217.0
2021-08-09 00:45:00,0.7335,0.73376,0.73331,0.73364,203.0
2021-08-09 01:00:00,0.73364,0.73427,0.73364,0.73417,317.0
2021-08-09 01:15:00,0.73417,0.7347,0.73413,0.73455,212.0
2021-08-09 01:30:00,0.73455,0.73491,0.73433,0.73488,274.0
2021-08-09 01:45:00,0.7349,0.73532,0.73465,0.73468,229.0
2021-08-09 02:00:00,0.73469,0.7355,0.73468,0.73545,204.0
2021-08-09 02:15:00,0.73545,0.73565,0.7353,0.7354,167.0
2021-08-09 02:30:00,0.73541,0.73551,0.7353,0.73545,117.0
2021-08-09 02:45:00,0.73543,0.73557,0.73533,0.7354,142.0
2021-08-09 03:00:00,0.73541,0.73572,0.73535,0.73559,163.0
2021-08-09 03:15:00,0.73559,0.7356,0.73522,0.73524,129.0
2021-08-09 03:30:00,0.73524,0.7353,0.73507,0.73511,120.0
2021-08-09 03:45:00,0.73511,0.73542,0.7351,0.73541,89.0
2021-08-09 04:00:00,0.73541,0.73547,0.7352,0.73532,99.0
2021-08-09 04:15:00,0.7353,0.73536,0.73513,0.7352,96.0
2021-08-09 04:30:00,0.7352,0.73536,0.73519,0.73529,88.0
2021-08-09 04:45:00,0.73528,0.73547,0.73513,0.73546,79.0
2021-08-09 05:00:00,0.73545,0.73549,0.73521,0.73533,139.0
2021-08-09 05:15:00,0.73533,0.73593,0.73531,0.7358,137.0
2021-08-09 05:30:00,0.73577,0.73583,0.73558,0.73566,164.0
2021-08-09 05:45:00,0.73566,0.73576,0.73559,0.73572,182.0
2021-08-09 06:00:00,0.73572,0.73594,0.73536,0.7355,326.0
2021-08-09 06:15:00,0.7355,0.73577,0.73521,0.73541,348.0
2021-08-09 06:30:00,0.73541,0.73571,0.73527,0.73542,276.0
2021-08-09 06:45:00,0.7354,0.7354,0.735,0.73522,379.0
2021-08-09 07:00:00,0.73522,0.7359,0.73515,0.73527,562.0
2021-08-09 07:15:00,0.73527,0.73543,0.73489,0.73539,449.0
2021-08-09 07:30:00,0.73539,0.73578,0.73525,0.73563,347.0
2021-08-09 07:45:00,0.73563,0.73565,0.73458,0.73461,300.0
2021-08-09 08:00:00,0.73461,0.73464,0.73366,0.73385,437.0
2021-08-09 08:15:00,0.73386,0.73445,0.73356,0.73424,435.0
2021-08-09 08:30:00,0.73423,0.73464,0.73397,0.73457,261.0
2021-08-09 08:45:00,0.73453,0.73456,0.73417,0.73422,295.0
2021-08-09 09:00:00,0.7342,0.73446,0.73393,0.73395,358.0
2021-08-09 09:15:00,0.73398,0.73452,0.73398,0.73428,325.0
2021-08-09 09:30:00,0.73427,0.7344,0.734,0.73421,342.0
2021-08-09 09:45:00,0.73421,0.73494,0.73415,0.73476,266.0
2021-08-09 10:00:00,0.73477,0.73491,0.73433,0.73453,281.0
2021-08-09 10:15:00,0.73453,0.73453,0.73396,0.73396,298.0
2021-08-09 10:30:00,0.73395,0.73422,0.7339,0.73422,191.0
2021-08-09 10:45:00,0.73423,0.73459,0.73419,0.73425,204.0
2021-08-09 11:00:00,0.73426,0.73499,0.73423,0.73496,245.0
2021-08-09 11:15:00,0.73496,0.73576,0.73495,0.73564,244.0
2021-08-09 11:30:00,0.73565,0.73566,0.73523,0.73533,272.0
2021-08-09 11:45:00,0.73534,0.73565,0.73506,0.73553,271.0
2021-08-09 12:00:00,0.73553,0.73554,0.73491,0.73494,288.0
2021-08-09 12:15:00,0.73493,0.73522,0.73469,0.73498,410.0
2021-08-09 12:30:00,0.73498,0.7355,0.73477,0.73548,406.0
2021-08-09 12:45:00,0.73548,0.73563,0.73493,0.73515,457.0
2021-08-09 13:00:00,0.73515,0.73595,0.73515,0.73585,588.0
2021-08-09 13:15:00,0.73589,0.73608,0.73574,0.73584,341.0
2021-08-09 13:30:00,0.73584,0.73608,0.73539,0.73589,850.0
2021-08-09 13:45:00,0.73591,0.73635,0.73569,0.7359,673.0
2021-08-09 14:00:00,0.73591,0.73605,0.73478,0.73487,805.0
2021-08-09 14:15:00,0.73484,0.73507,0.73432,0.73501,608.0
2021-08-09 14:30:00,0.735,0.73502,0.7339,0.73396,452.0
2021-08-09 14:45:00,0.73395,0.734,0.73325,0.73334,602.0
2021-08-09 15:00:00,0.73335,0.7338,0.73318,0.7337,567.0
2021-08-09 15:15:00,0.73369,0.73431,0.73362,0.73423,319.0
2021-08-09 15:30:00,0.73423,0.73433,0.73369,0.73407,429.0
2021-08-09 15:45:00,0.73405,0.73418,0.73382,0.73391,299.0
2021-08-09 16:00:00,0.73391,0.73396,0.73358,0.73378,224.0
2021-08-09 16:15:00,0.73378,0.73387,0.73339,0.73349,158.0
2021-08-09 16:30:00,0.73348,0.73355,0.73313,0.73319,155.0
2021-08-09 16:45:00,0.73319,0.73354,0.73313,0.73348,196.0
2021-08-09 17:00:00,0.73348,0.73371,0.73335,0.7337,134.0
2021-08-09 17:15:00,0.73369,0.73369,0.73323,0.73323,130.0
2021-08-09 17:30:00,0.73323,0.73337,0.73298,0.73336,153.0
2021-08-09 17:45:00,0.73336,0.73346,0.73325,0.73341,123.0
2021-08-09 18:00:00,0.73341,0.73371,0.7334,0.73371,103.0
2021-08-09 18:15:00,0.73371,0.73386,0.73363,0.73382,79.0
2021-08-09 18:30:00,0.73382,0.73411,0.7337,0.73376,206.0
2021-08-09 18:45:00,0.73374,0.7338,0.73345,0.73346,185.0
2021-08-09 19:00:00,0.73346,0.73361,0.73321,0.73335,230.0
2021-08-09 19:15:00,0.73335,0.73336,0.73311,0.73327,142.0
2021-08-09 19:30:00,0.73327,0.73336,0.73325,0.7333,185.0
2021-08-09 19:45:00,0.7333,0.7333,0.73289,0.73289,165.0
2021-08-09 20:00:00,0.73289,0.7331,0.73288,0.73292,124.0
2021-08-09 20:15:00,0.73293,0.733,0.73286,0.73294,66.0
2021-08-09 20:30:00,0.73294,0.73298,0.73284,0.73288,116.0
2021-08-09 20:45:00,0.73288,0.73294,0.73278,0.7328,98.0
2021-08-09 21:00:00,0.7328,0.73309,0.73272,0.73299,57.0
2021-08-09 21:15:00,0.733,0.73301,0.73299,0.73301,22.0
2021-08-09 21:30:00,0.73301,0.73301,0.73276,0.73276,26.0
2021-08-09 21:45:00,0.73276,0.73299,0.73276,0.73299,18.0
2021-08-09 22:00:00,0.73299,0.73315,0.73285,0.73285,69.0
2021-08-09 22:15:00,0.73285,0.73302,0.73277,0.73296,66.0
2021-08-09 22:30:00,0.73294,0.73308,0.73291,0.73299,65.0
2021-08-09 22:45:00,0.73299,0.73317,0.73296,0.73301,68.0
2021-08-09 23:00:00,0.73301,0.73308,0.73286,0.73292,63.0
2021-08-09 23:15:00,0.73292,0.73303,0.73292,0.73298,30.0
2021-08-09 23:30:00,0.73302,0.73304,0.73283,0.73298,105.0
2021-08-09 23:45:00,0.73299,0.73315,0.73291,0.73296,84.0
2021-08-10 00:00:00,0.73296,0.73301,0.73255,0.73273,198.0
2021-08-10 00:15:00,0.73273,0.7331,0.73264,0.73295,146.0
2021-08-10 00:30:00,0.73295,0.73314,0.7327,0.73311,119.0
2021-08-10 00:45:00,0.73311,0.73334,0.73309,0.73326,200.0
2021-08-10 01:00:00,0.73326,0.73338,0.73293,0.7331,193.0
2021-08-10 01:15:00,0.73308,0.73333,0.73262,0.73265,232.0
2021-08-10 01:30:00,0.73264,0.7328,0.73215,0.73216,467.0
2021-08-10 01:45:00,0.73217,0.73223,0.7316,0.73172,427.0
2021-08-10 02:00:00,0.73172,0.73208,0.73158,0.732,275.0
2021-08-10 02:15:00,0.732,0.73213,0.73156,0.73201,241.0
2021-08-10 02:30:00,0.73202,0.7323,0.73197,0.73224,258.0
2021-08-10 02:45:00,0.73226,0.73254,0.73217,0.73247,176.0
2021-08-10 03:00:00,0.73247,0.73259,0.73233,0.73237,164.0
2021-08-10 03:15:00,0.73237,0.73266,0.73233,0.73266,167.0
2021-08-10 03:30:00,0.73265,0.73266,0.7323,0.73238,140.0
2021-08-10 03:45:00,0.73238,0.73242,0.73229,0.73232,121.0
2021-08-10 04:00:00,0.73232,0.73239,0.73207,0.73238,137.0
2021-08-10 04:15:00,0.73238,0.73247,0.73234,0.73242,107.0
2021-08-10 04:30:00,0.73242,0.73243,0.73195,0.73212,145.0
2021-08-10 04:45:00,0.73213,0.73227,0.73204,0.73223,120.0
2021-08-10 05:00:00,0.73223,0.7324,0.73221,0.73227,147.0
2021-08-10 05:15:00,0.73228,0.73257,0.73222,0.73252,169.0
2021-08-10 05:30:00,0.73252,0.73309,0.73252,0.73308,245.0
2021-08-10 05:45:00,0.73308,0.73322,0.7328,0.73291,278.0
2021-08-10 06:00:00,0.73293,0.733,0.73252,0.73262,360.0
2021-08-10 06:15:00,0.73262,0.73324,0.73246,0.73321,368.0
2021-08-10 06:30:00,0.73321,0.73353,0.73312,0.73335,383.0
2021-08-10 06:45:00,0.73337,0.73366,0.73316,0.73346,363.0
2021-08-10 07:00:00,0.73346,0.73414,0.73317,0.73383,555.0
2021-08-10 07:15:00,0.73383,0.73433,0.73359,0.73392,574.0
2021-08-10 07:30:00,0.73393,0.73401,0.7334,0.73347,556.0
2021-08-10 07:45:00,0.73346,0.73377,0.73327,0.73347,428.0
2021-08-10 08:00:00,0.73348,0.73356,0.73307,0.7333,373.0
2021-08-10 08:15:00,0.7333,0.73379,0.73329,0.7336,308.0
2021-08-10 08:30:00,0.7336,0.73401,0.73327,0.73396,447.0
2021-08-10 08:45:00,0.73396,0.73397,0.73344,0.73367,297.0
2021-08-10 09:00:00,0.73365,0.73391,0.73325,0.73357,466.0
2021-08-10 09:15:00,0.73358,0.73362,0.73292,0.73306,293.0
2021-08-10 09:30:00,0.73305,0.73317,0.73292,0.73296,255.0
2021-08-10 09:45:00,0.73297,0.73324,0.73285,0.73315,251.0
2021-08-10 10:00:00,0.73315,0.73326,0.73282,0.73282,257.0
2021-08-10 10:15:00,0.73281,0.73327,0.73273,0.73323,236.0
2021-08-10 10:30:00,0.73323,0.73392,0.73323,0.73366,241.0
2021-08-10 10:45:00,0.73366,0.73409,0.73358,0.734,304.0
2021-08-10 11:00:00,0.73401,0.73428,0.73381,0.73422,303.0
2021-08-10 11:15:00,0.73422,0.73461,0.7341,0.73442,319.0
2021-08-10 11:30:00,0.73442,0.73453,0.73412,0.73418,262.0
2021-08-10 11:45:00,0.73418,0.73479,0.73414,0.73472,232.0
2021-08-10 12:00:00,0.73472,0.73476,0.73397,0.7342,251.0
2021-08-10 12:15:00,0.7342,0.73423,0.73349,0.7336,372.0
2021-08-10 12:30:00,0.7336,0.7343,0.7336,0.73363,387.0
2021-08-10 12:45:00,0.73363,0.73405,0.73351,0.7339,332.0
2021-08-10 13:00:00,0.7339,0.73431,0.73354,0.73397,423.0
2021-08-10 13:15:00,0.73397,0.73411,0.73345,0.73349,310.0
2021-08-10 13:30:00,0.73348,0.73386,0.73341,0.73368,698.0
2021-08-10 13:45:00,0.73367,0.73397,0.73327,0.73383,697.0
2021-08-10 14:00:00,0.73383,0.73442,0.73365,0.73406,617.0
2021-08-10 14:15:00,0.73405,0.73556,0.73404,0.73499,581.0
2021-08-10 14:30:00,0.735,0.73541,0.73472,0.73497,777.0
2021-08-10 14:45:00,0.73496,0.73511,0.73428,0.73464,782.0
2021-08-10 15:00:00,0.73461,0.73471,0.73399,0.73434,484.0
2021-08-10 15:15:00,0.73434,0.73469,0.73427,0.73443,226.0
2021-08-10 15:30:00,0.73445,0.73459,0.73423,0.73456,278.0
2021-08-10 15:45:00,0.73455,0.73473,0.73434,0.73451,223.0
2021-08-10 16:00:00,0.7345,0.73454,0.73412,0.73445,218.0
2021-08-10 16:15:00,0.73445,0.73494,0.73429,0.73469,184.0
2021-08-10 16:30:00,0.73469,0.73475,0.7345,0.73459,206.0
2021-08-10 16:45:00,0.73459,0.73475,0.73453,0.73457,165.0
2021-08-10 17:00:00,0.73458,0.73476,0.73442,0.73462,178.0
2021-08-10 17:15:00,0.73462,0.73477,0.73456,0.73466,132.0
2021-08-10 17:30:00,0.73466,0.73483,0.73461,0.7348,108.0
2021-08-10 17:45:00,0.7348,0.7348,0.73462,0.73473,102.0
2021-08-10 18:00:00,0.73473,0.73483,0.73457,0.73462,132.0
2021-08-10 18:15:00,0.73462,0.73477,0.73457,0.73473,87.0
2021-08-10 18:30:00,0.73473,0.73506,0.73473,0.73494,181.0
2021-08-10 18:45:00,0.73494,0.73496,0.73482,0.73493,170.0
2021-08-10 19:00:00,0.73492,0.73497,0.73475,0.7348,116.0
2021-08-10 19:15:00,0.73479,0.73484,0.73469,0.73477,161.0
2021-08-10 19:30:00,0.73477,0.73483,0.73468,0.7348,157.0
2021-08-10 19:45:00,0.7348,0.73494,0.73465,0.7349,162.0
2021-08-10 20:00:00,0.7349,0.7349,0.73459,0.73469,144.0
2021-08-10 20:15:00,0.73469,0.73471,0.73459,0.73464,57.0
2021-08-10 20:30:00,0.73464,0.7348,0.73464,0.73474,74.0
2021-08-10 20:45:00,0.73474,0.73484,0.73466,0.73469,77.0
2021-08-10 21:00:00,0.73482,0.73482,0.7343,0.73462,33.0
2021-08-10 21:15:00,0.7346,0.73481,0.73454,0.73479,25.0
2021-08-10 21:30:00,0.73479,0.73479,0.73471,0.73472,20.0
2021-08-10 21:45:00,0.73472,0.73473,0.7346,0.7346,22.0
2021-08-10 22:00:00,0.7346,0.73482,0.73455,0.73475,71.0
2021-08-10 22:15:00,0.73476,0.73489,0.73471,0.73483,48.0
2021-08-10 22:30:00,0.73483,0.73483,0.7347,0.73474,32.0
2021-08-10 22:45:00,0.73475,0.73488,0.73475,0.73481,47.0
2021-08-10 23:00:00,0.73481,0.73493,0.73475,0.73478,57.0
2021-08-10 23:15:00,0.73478,0.73482,0.73474,0.7348,51.0
2021-08-10 23:30:00,0.73479,0.7348,0.73458,0.73458,58.0
2021-08-10 23:45:00,0.73458,0.7347,0.73433,0.73433,111.0
2021-08-11 00:00:00,0.73433,0.73443,0.73409,0.73425,201.0
2021-08-11 00:15:00,0.73425,0.73439,0.73423,0.73434,95.0
2021-08-11 00:30:00,0.73434,0.7344,0.73397,0.73416,105.0
2021-08-11 00:45:00,0.73419,0.73429,0.73398,0.73406,134.0
2021-08-11 01:00:00,0.73406,0.73406,0.73343,0.73354,185.0
2021-08-11 01:15:00,0.73354,0.73395,0.7335,0.73394,173.0
2021-08-11 01:30:00,0.73393,0.73424,0.7339,0.73414,320.0
2021-08-11 01:45:00,0.73414,0.73444,0.73398,0.73431,203.0
2021-08-11 02:00:00,0.73431,0.73442,0.73413,0.73441,167.0
2021-08-11 02:15:00,0.73441,0.73455,0.73433,0.73438,109.0
2021-08-11 02:30:00,0.73434,0.73453,0.73433,0.73445,159.0
2021-08-11 02:45:00,0.73445,0.73465,0.73422,0.73462,105.0
2021-08-11 03:00:00,0.73462,0.73473,0.73441,0.73447,163.0
2021-08-11 03:15:00,0.73448,0.73449,0.73428,0.73428,110.0
2021-08-11 03:30:00,0.73428,0.73443,0.73428,0.73443,83.0
2021-08-11 03:45:00,0.73441,0.73441,0.73384,0.73395,104.0
2021-08-11 04:00:00,0.73395,0.73411,0.73393,0.73403,63.0
2021-08-11 04:15:00,0.73403,0.73412,0.73393,0.73393,87.0
2021-08-11 04:30:00,0.73395,0.73397,0.73373,0.73386,85.0
2021-08-11 04:45:00,0.73386,0.73393,0.73371,0.73389,86.0
2021-08-11 05:00:00,0.73389,0.73403,0.73378,0.73399,100.0
2021-08-11 05:15:00,0.73399,0.7342,0.73395,0.7342,100.0
2021-08-11 05:30:00,0.73419,0.73435,0.734,0.734,144.0
2021-08-11 05:45:00,0.734,0.73405,0.73364,0.73377,126.0
2021-08-11 06:00:00,0.73374,0.73394,0.73334,0.73347,293.0
2021-08-11 06:15:00,0.73343,0.73384,0.73342,0.73348,294.0
2021-08-11 06:30:00,0.73348,0.73348,0.73308,0.73321,247.0
2021-08-11 06:45:00,0.73321,0.73353,0.73319,0.73334,256.0
2021-08-11 07:00:00,0.73334,0.73359,0.7331,0.73311,338.0
2021-08-11 07:15:00,0.73311,0.73319,0.73251,0.73291,301.0
2021-08-11 07:30:00,0.7329,0.73299,0.73229,0.73256,327.0
2021-08-11 07:45:00,0.73256,0.73293,0.73243,0.73291,273.0
2021-08-11 08:00:00,0.73291,0.73328,0.73281,0.73326,250.0
2021-08-11 08:15:00,0.73326,0.73326,0.73275,0.73294,214.0
2021-08-11 08:30:00,0.73294,0.73306,0.73258,0.73258,261.0
2021-08-11 08:45:00,0.73258,0.73285,0.73243,0.73261,223.0
2021-08-11 09:00:00,0.73262,0.73278,0.73241,0.7327,237.0
2021-08-11 09:15:00,0.7327,0.73273,0.73248,0.7326,191.0
2021-08-11 09:30:00,0.73262,0.73296,0.73262,0.73285,127.0
2021-08-11 09:45:00,0.73285,0.73291,0.73249,0.7328,174.0
2021-08-11 10:00:00,0.7328,0.73305,0.73265,0.7328,143.0
2021-08-11 10:15:00,0.7328,0.73311,0.73259,0.73287,228.0
2021-08-11 10:30:00,0.73287,0.73317,0.73284,0.7331,146.0
2021-08-11 10:45:00,0.7331,0.73342,0.73299,0.73331,124.0
2021-08-11 11:00:00,0.7333,0.73332,0.73293,0.73332,276.0
2021-08-11 11:15:00,0.73332,0.73356,0.73319,0.73333,143.0
2021-08-11 11:30:00,0.73334,0.73375,0.73327,0.73363,154.0
2021-08-11 11:45:00,0.73363,0.73382,0.73356,0.7338,156.0
2021-08-11 12:00:00,0.7338,0.7343,0.7337,0.73429,316.0
2021-08-11 12:15:00,0.73429,0.73431,0.73377,0.73383,382.0
2021-08-11 12:30:00,0.73383,0.73794,0.73383,0.73753,1825.0
2021-08-11 12:45:00,0.73752,0.73802,0.73675,0.73748,1041.0
2021-08-11 13:00:00,0.73748,0.73763,0.73671,0.73747,1000.0
2021-08-11 13:15:00,0.73747,0.73817,0.73726,0.73812,738.0
2021-08-11 13:30:00,0.73813,0.73863,0.73766,0.73792,937.0
2021-08-11 13:45:00,0.73794,0.73822,0.73731,0.73736,768.0
2021-08-11 14:00:00,0.73735,0.73741,0.73685,0.73691,558.0
2021-08-11 14:15:00,0.73691,0.73724,0.73674,0.73705,494.0
2021-08-11 14:30:00,0.73707,0.73737,0.73672,0.73729,444.0
2021-08-11 14:45:00,0.73728,0.73775,0.73717,0.73749,480.0
2021-08-11 15:00:00,0.7375,0.73763,0.73727,0.73762,274.0
2021-08-11 15:15:00,0.73762,0.73762,0.73704,0.73742,287.0
2021-08-11 15:30:00,0.73742,0.73749,0.73707,0.73719,236.0
2021-08-11 15:45:00,0.73719,0.73733,0.73715,0.73728,268.0
2021-08-11 16:00:00,0.73726,0.73746,0.7372,0.7374,164.0
2021-08-11 16:15:00,0.7374,0.73766,0.7374,0.73766,125.0
2021-08-11 16:30:00,0.73766,0.73788,0.7376,0.73784,195.0
2021-08-11 16:45:00,0.73783,0.73821,0.73777,0.73818,141.0
2021-08-11 17:00:00,0.73818,0.73889,0.73806,0.73827,585.0
2021-08-11 17:15:00,0.73826,0.73851,0.73801,0.73841,252.0
2021-08-11 17:30:00,0.73844,0.73855,0.73785,0.73795,267.0
2021-08-11 17:45:00,0.73795,0.73807,0.73785,0.73795,175.0
2021-08-11 18:00:00,0.73797,0.73797,0.73767,0.7377,171.0
2021-08-11 18:15:00,0.7377,0.73777,0.73747,0.73752,136.0
2021-08-11 18:30:00,0.73752,0.73773,0.73748,0.73767,119.0
2021-08-11 18:45:00,0.73767,0.73767,0.73708,0.73715,203.0
2021-08-11 19:00:00,0.73715,0.73751,0.73712,0.73744,143.0
2021-08-11 19:15:00,0.73746,0.73753,0.73733,0.73753,116.0
2021-08-11 19:30:00,0.73753,0.73757,0.73738,0.73741,101.0
2021-08-11 19:45:00,0.73741,0.73766,0.73739,0.73765,157.0
2021-08-11 20:00:00,0.73765,0.73765,0.7374,0.73743,91.0
2021-08-11 20:15:00,0.73744,0.73744,0.73722,0.73726,72.0
2021-08-11 20:30:00,0.73726,0.73736,0.7372,0.73731,67.0
2021-08-11 20:45:00,0.73731,0.73733,0.73721,0.73733,102.0
2021-08-11 21:00:00,0.73716,0.73717,0.73672,0.73716,35.0
2021-08-11 21:15:00,0.73716,0.73721,0.73714,0.73714,23.0
2021-08-11 21:30:00,0.73714,0.73736,0.73691,0.73736,51.0
2021-08-11 21:45:00,0.73732,0.73733,0.73719,0.73722,39.0
2021-08-11 22:00:00,0.73725,0.73754,0.7372,0.73751,56.0
2021-08-11 22:15:00,0.73751,0.73762,0.7375,0.73753,52.0
2021-08-11 22:30:00,0.73753,0.73755,0.73727,0.73744,89.0
2021-08-11 22:45:00,0.73744,0.73749,0.73742,0.73749,70.0
2021-08-11 23:00:00,0.73749,0.7375,0.73737,0.7374,79.0
2021-08-11 23:15:00,0.73741,0.73749,0.73737,0.73747,76.0
2021-08-11 23:30:00,0.73742,0.7375,0.73726,0.73728,40.0
2021-08-11 23:45:00,0.73728,0.73729,0.73701,0.73702,77.0
2021-08-12 00:00:00,0.73702,0.73729,0.73699,0.73718,171.0
2021-08-12 00:15:00,0.73718,0.73726,0.73689,0.73693,118.0
2021-08-12 00:30:00,0.73693,0.73702,0.73677,0.73682,86.0
2021-08-12 00:45:00,0.73682,0.73717,0.73662,0.73689,178.0
2021-08-12 01:00:00,0.73689,0.73712,0.73668,0.73679,193.0
2021-08-12 01:15:00,0.73679,0.73699,0.73668,0.73688,180.0
2021-08-12 01:30:00,0.73688,0.73706,0.73658,0.73663,231.0
2021-08-12 01:45:00,0.73666,0.73683,0.73643,0.73651,162.0
2021-08-12 02:00:00,0.73649,0.73668,0.73623,0.7363,116.0
2021-08-12 02:15:00,0.73628,0.73653,0.73621,0.73652,124.0
2021-08-12 02:30:00,0.73649,0.73663,0.73641,0.7365,145.0
2021-08-12 02:45:00,0.7365,0.73673,0.73648,0.73648,108.0
2021-08-12 03:00:00,0.73648,0.73682,0.73647,0.7367,169.0
2021-08-12 03:15:00,0.73668,0.73668,0.73653,0.73662,68.0
2021-08-12 03:30:00,0.7366,0.73683,0.73655,0.7367,86.0
2021-08-12 03:45:00,0.73672,0.73703,0.7367,0.73701,88.0
2021-08-12 04:00:00,0.73699,0.73702,0.73674,0.73696,113.0
2021-08-12 04:15:00,0.73696,0.73699,0.73684,0.73692,106.0
2021-08-12 04:30:00,0.73689,0.73692,0.73657,0.73658,113.0
2021-08-12 04:45:00,0.73658,0.73674,0.73636,0.73639,87.0
2021-08-12 05:00:00,0.73639,0.73658,0.73636,0.73656,175.0
2021-08-12 05:15:00,0.73655,0.73668,0.73642,0.73643,147.0
2021-08-12 05:30:00,0.73643,0.73655,0.73622,0.73629,177.0
2021-08-12 05:45:00,0.73629,0.73649,0.73621,0.73633,177.0
2021-08-12 06:00:00,0.73631,0.73644,0.73609,0.73639,148.0
2021-08-12 06:15:00,0.73639,0.73643,0.73607,0.73623,220.0
2021-08-12 06:30:00,0.73623,0.73627,0.73547,0.73553,357.0
2021-08-12 06:45:00,0.73553,0.73579,0.73551,0.73556,206.0
2021-08-12 07:00:00,0.73556,0.7361,0.73541,0.73598,453.0
2021-08-12 07:15:00,0.73598,0.7363,0.73583,0.73613,376.0
2021-08-12 07:30:00,0.73613,0.73667,0.73607,0.73646,292.0
2021-08-12 07:45:00,0.73645,0.73689,0.73632,0.73678,244.0
2021-08-12 08:00:00,0.73678,0.7368,0.73617,0.73618,227.0
2021-08-12 08:15:00,0.73618,0.73641,0.73617,0.73634,173.0
2021-08-12 08:30:00,0.73634,0.73685,0.73617,0.73682,243.0
2021-08-12 08:45:00,0.73682,0.73692,0.73662,0.73667,222.0
2021-08-12 09:00:00,0.73664,0.73669,0.73628,0.73634,211.0
2021-08-12 09:15:00,0.73637,0.73655,0.73618,0.7364,140.0
2021-08-12 09:30:00,0.7364,0.73649,0.73618,0.73618,159.0
2021-08-12 09:45:00,0.73618,0.7362,0.73578,0.73602,219.0
2021-08-12 10:00:00,0.73602,0.73609,0.73578,0.73604,220.0
2021-08-12 10:15:00,0.73604,0.73604,0.7354,0.7356,208.0
2021-08-12 10:30:00,0.73559,0.73594,0.73557,0.73589,171.0
2021-08-12 10:45:00,0.73588,0.73598,0.73562,0.73568,223.0
2021-08-12 11:00:00,0.73568,0.73575,0.73529,0.73549,281.0
2021-08-12 11:15:00,0.73549,0.73586,0.73548,0.73578,165.0
2021-08-12 11:30:00,0.73576,0.73576,0.73543,0.73558,191.0
2021-08-12 11:45:00,0.73558,0.73558,0.73529,0.73547,199.0
2021-08-12 12:00:00,0.73547,0.73583,0.73517,0.73533,262.0
2021-08-12 12:15:00,0.73533,0.73543,0.73496,0.73522,301.0
2021-08-12 12:30:00,0.73522,0.73543,0.73455,0.7348,758.0
2021-08-12 12:45:00,0.73475,0.73535,0.7347,0.7353,478.0
2021-08-12 13:00:00,0.73529,0.73529,0.73439,0.73447,494.0
2021-08-12 13:15:00,0.73447,0.73464,0.73425,0.7344,349.0
2021-08-12 13:30:00,0.7344,0.73444,0.7336,0.73391,708.0
2021-08-12 13:45:00,0.73387,0.73419,0.73344,0.73412,617.0
2021-08-12 14:00:00,0.73412,0.73416,0.73383,0.73411,425.0
2021-08-12 14:15:00,0.73411,0.73412,0.73375,0.73386,415.0
2021-08-12 14:30:00,0.73386,0.73396,0.7336,0.73363,293.0
2021-08-12 14:45:00,0.73363,0.73425,0.7336,0.73415,292.0
2021-08-12 15:00:00,0.73417,0.73418,0.73364,0.7337,356.0
2021-08-12 15:15:00,0.73369,0.7345,0.73365,0.73431,250.0
2021-08-12 15:30:00,0.73431,0.73451,0.7342,0.73439,217.0
2021-08-12 15:45:00,0.73438,0.73451,0.73426,0.73438,185.0
2021-08-12 16:00:00,0.73438,0.73486,0.73437,0.7348,236.0
2021-08-12 16:15:00,0.7348,0.7348,0.73448,0.73449,261.0
2021-08-12 16:30:00,0.73449,0.7346,0.73426,0.73426,189.0
2021-08-12 16:45:00,0.73426,0.73447,0.73414,0.73416,218.0
2021-08-12 17:00:00,0.73414,0.73423,0.73401,0.73414,241.0
2021-08-12 17:15:00,0.7341,0.73416,0.7339,0.73404,255.0
2021-08-12 17:30:00,0.73404,0.73426,0.73389,0.7341,193.0
2021-08-12 17:45:00,0.7341,0.73432,0.73407,0.73413,126.0
2021-08-12 18:00:00,0.73415,0.73416,0.7339,0.73396,148.0
2021-08-12 18:15:00,0.73396,0.73397,0.73369,0.73369,130.0
