datetime,open,high,low,close,volume
2021-11-08 12:00:00,1.24405,1.24433,1.2436,1.24431,414.0
2021-11-08 12:15:00,1.24431,1.24473,1.24387,1.24443,368.0
2021-11-08 12:30:00,1.24443,1.24464,1.24404,1.24448,481.0
2021-11-08 12:45:00,1.24448,1.24521,1.24437,1.24502,396.0
2021-11-08 13:00:00,1.24502,1.24514,1.24409,1.24451,452.0
2021-11-08 13:15:00,1.24451,1.24478,1.24434,1.24448,554.0
2021-11-08 13:30:00,1.24449,1.24557,1.24448,1.24545,547.0
2021-11-08 13:45:00,1.24545,1.24579,1.24518,1.24573,438.0
2021-11-08 14:00:00,1.24572,1.24615,1.24511,1.24527,687.0
2021-11-08 14:15:00,1.24527,1.24582,1.24484,1.24567,546.0
2021-11-08 14:30:00,1.24567,1.24642,1.24521,1.24606,1141.0
2021-11-08 14:45:00,1.24607,1.24641,1.24577,1.24617,837.0
2021-11-08 15:00:00,1.24615,1.24621,1.24497,1.24529,745.0
2021-11-08 15:15:00,1.24529,1.24542,1.24429,1.24475,655.0
2021-11-08 15:30:00,1.24474,1.24602,1.2447,1.24583,662.0
2021-11-08 15:45:00,1.24583,1.24587,1.24413,1.24455,920.0
2021-11-08 16:00:00,1.24456,1.24509,1.24431,1.24507,631.0
2021-11-08 16:15:00,1.24507,1.24512,1.24448,1.2445,389.0
2021-11-08 16:30:00,1.24452,1.24459,1.2441,1.2445,315.0
2021-11-08 16:45:00,1.2445,1.2445,1.24402,1.24409,432.0
2021-11-08 17:00:00,1.24409,1.24457,1.24404,1.24441,397.0
2021-11-08 17:15:00,1.24441,1.24489,1.24433,1.24473,338.0
2021-11-08 17:30:00,1.24473,1.24534,1.2446,1.24516,296.0
2021-11-08 17:45:00,1.24516,1.24571,1.24515,1.24557,455.0
2021-11-08 18:00:00,1.24557,1.24572,1.24509,1.24525,429.0
2021-11-08 18:15:00,1.24525,1.24557,1.24493,1.24552,364.0
2021-11-08 18:30:00,1.24552,1.24588,1.24521,1.24528,277.0
2021-11-08 18:45:00,1.24528,1.24564,1.24521,1.24545,257.0
2021-11-08 19:00:00,1.24545,1.24545,1.24492,1.24536,194.0
2021-11-08 19:15:00,1.24536,1.24543,1.2448,1.24481,259.0
2021-11-08 19:30:00,1.24481,1.24484,1.24449,1.24471,222.0
2021-11-08 19:45:00,1.24472,1.24493,1.2444,1.24448,166.0
2021-11-08 20:00:00,1.24448,1.24503,1.24431,1.24487,270.0
2021-11-08 20:15:00,1.24487,1.24496,1.24448,1.24448,177.0
2021-11-08 20:30:00,1.24448,1.24461,1.24425,1.24441,251.0
2021-11-08 20:45:00,1.24441,1.24471,1.24432,1.24432,337.0
2021-11-08 21:00:00,1.24431,1.24439,1.24414,1.2442,326.0
2021-11-08 21:15:00,1.2442,1.24455,1.24416,1.24437,181.0
2021-11-08 21:30:00,1.24437,1.24463,1.24406,1.24429,135.0
2021-11-08 21:45:00,1.24429,1.24432,1.24404,1.24409,134.0
2021-11-08 22:00:00,1.24415,1.24466,1.24396,1.24439,52.0
2021-11-08 22:15:00,1.24439,1.24444,1.24395,1.24419,44.0
2021-11-08 22:30:00,1.24419,1.24459,1.24419,1.24442,33.0
2021-11-08 22:45:00,1.24442,1.24442,1.24349,1.24442,26.0
2021-11-08 23:00:00,1.24442,1.2445,1.24397,1.24438,706.0
2021-11-08 23:15:00,1.24438,1.2444,1.24391,1.2443,241.0
2021-11-08 23:30:00,1.2443,1.24438,1.24426,1.24437,54.0
2021-11-08 23:45:00,1.24437,1.24447,1.24417,1.24424,70.0
2021-11-09 00:00:00,1.24422,1.24463,1.24392,1.24457,157.0
2021-11-09 00:15:00,1.24457,1.24499,1.24457,1.24497,116.0
2021-11-09 00:30:00,1.24497,1.24532,1.24491,1.24524,157.0
2021-11-09 00:45:00,1.24524,1.24572,1.24523,1.24545,242.0
2021-11-09 01:00:00,1.24545,1.24545,1.24486,1.24486,206.0
2021-11-09 01:15:00,1.24486,1.24487,1.24404,1.24454,302.0
2021-11-09 01:30:00,1.24454,1.24524,1.24449,1.24499,279.0
2021-11-09 01:45:00,1.24499,1.24508,1.24476,1.24487,244.0
2021-11-09 02:00:00,1.24487,1.24489,1.24408,1.24435,310.0
2021-11-09 02:15:00,1.24435,1.24454,1.2441,1.24427,172.0
2021-11-09 02:30:00,1.24427,1.24485,1.24423,1.24485,116.0
2021-11-09 02:45:00,1.24485,1.245,1.24467,1.24478,148.0
2021-11-09 03:00:00,1.24478,1.24532,1.2446,1.24532,175.0
2021-11-09 03:15:00,1.24532,1.24545,1.24484,1.24541,310.0
2021-11-09 03:30:00,1.24541,1.24589,1.24537,1.2458,240.0
2021-11-09 03:45:00,1.24582,1.24593,1.24534,1.24536,217.0
2021-11-09 04:00:00,1.24536,1.24542,1.24455,1.24481,383.0
2021-11-09 04:15:00,1.24481,1.24491,1.24468,1.24481,193.0
2021-11-09 04:30:00,1.24481,1.24485,1.24466,1.24474,175.0
2021-11-09 04:45:00,1.24474,1.24487,1.24472,1.24474,122.0
2021-11-09 05:00:00,1.24474,1.24476,1.24436,1.24445,163.0
2021-11-09 05:15:00,1.24445,1.24453,1.2441,1.24423,196.0
2021-11-09 05:30:00,1.24423,1.2443,1.24373,1.24375,256.0
2021-11-09 05:45:00,1.24375,1.24401,1.24334,1.24399,318.0
2021-11-09 06:00:00,1.24399,1.24399,1.24334,1.2434,217.0
2021-11-09 06:15:00,1.2434,1.24419,1.24296,1.2441,333.0
2021-11-09 06:30:00,1.2441,1.24446,1.24402,1.24434,231.0
2021-11-09 06:45:00,1.24434,1.24461,1.24426,1.24437,253.0
2021-11-09 07:00:00,1.24437,1.24443,1.24365,1.24414,467.0
2021-11-09 07:15:00,1.24414,1.24448,1.24407,1.24433,278.0
2021-11-09 07:30:00,1.24433,1.2446,1.24382,1.2439,319.0
2021-11-09 07:45:00,1.2439,1.24398,1.2436,1.2438,249.0
2021-11-09 08:00:00,1.2438,1.24422,1.24315,1.24347,651.0
2021-11-09 08:15:00,1.24347,1.24455,1.2434,1.24448,674.0
2021-11-09 08:30:00,1.24447,1.2445,1.24361,1.24414,439.0
2021-11-09 08:45:00,1.24413,1.24431,1.24366,1.24385,451.0
2021-11-09 09:00:00,1.24385,1.24411,1.24362,1.24373,279.0
2021-11-09 09:15:00,1.24373,1.24374,1.24324,1.24345,291.0
2021-11-09 09:30:00,1.24345,1.2435,1.24303,1.24303,290.0
2021-11-09 09:45:00,1.24307,1.24357,1.24287,1.24346,224.0
2021-11-09 10:00:00,1.24346,1.24361,1.24328,1.24335,249.0
2021-11-09 10:15:00,1.24335,1.24356,1.24314,1.24327,302.0
2021-11-09 10:30:00,1.24327,1.24354,1.24322,1.24343,286.0
2021-11-09 10:45:00,1.24343,1.24371,1.24337,1.2437,332.0
2021-11-09 11:00:00,1.2437,1.24394,1.24331,1.24391,319.0
2021-11-09 11:15:00,1.24391,1.24403,1.24325,1.24391,288.0
2021-11-09 11:30:00,1.24391,1.24409,1.24309,1.24321,461.0
2021-11-09 11:45:00,1.24321,1.24452,1.24315,1.24444,407.0
2021-11-09 12:00:00,1.24441,1.24511,1.2442,1.24508,385.0
2021-11-09 12:15:00,1.24508,1.24508,1.24404,1.24409,317.0
2021-11-09 12:30:00,1.24409,1.24463,1.24404,1.2441,354.0
2021-11-09 12:45:00,1.2441,1.24423,1.2436,1.244,512.0
2021-11-09 13:00:00,1.244,1.24431,1.24346,1.24363,711.0
2021-11-09 13:15:00,1.24363,1.24497,1.24358,1.24434,703.0
2021-11-09 13:30:00,1.24434,1.24512,1.24428,1.24464,688.0
2021-11-09 13:45:00,1.24464,1.24473,1.24399,1.24406,563.0
2021-11-09 14:00:00,1.24406,1.24481,1.24373,1.24474,614.0
2021-11-09 14:15:00,1.24474,1.24537,1.24463,1.24536,700.0
2021-11-09 14:30:00,1.24536,1.24538,1.24448,1.24473,1118.0
2021-11-09 14:45:00,1.24473,1.24607,1.244,1.24591,1327.0
2021-11-09 15:00:00,1.24591,1.2486,1.24552,1.24807,2975.0
2021-11-09 15:15:00,1.24807,1.24832,1.24618,1.24649,2023.0
2021-11-09 15:30:00,1.24649,1.24735,1.24617,1.24679,1169.0
2021-11-09 15:45:00,1.24679,1.24736,1.24586,1.24596,1224.0
2021-11-09 16:00:00,1.24599,1.24713,1.24578,1.24671,929.0
2021-11-09 16:15:00,1.24671,1.24727,1.2463,1.24672,768.0
2021-11-09 16:30:00,1.24674,1.24687,1.24621,1.24622,866.0
2021-11-09 16:45:00,1.24622,1.24659,1.24547,1.24566,753.0
2021-11-09 17:00:00,1.24566,1.24579,1.2447,1.24484,742.0
2021-11-09 17:15:00,1.24484,1.24523,1.24423,1.24439,576.0
2021-11-09 17:30:00,1.24439,1.24455,1.24402,1.2441,647.0
2021-11-09 17:45:00,1.2441,1.24416,1.24325,1.24401,461.0
2021-11-09 18:00:00,1.24401,1.24467,1.24365,1.24451,742.0
2021-11-09 18:15:00,1.24451,1.24451,1.24362,1.24437,568.0
2021-11-09 18:30:00,1.24438,1.24505,1.24412,1.24499,510.0
2021-11-09 18:45:00,1.24499,1.24509,1.24455,1.24465,387.0
2021-11-09 19:00:00,1.24465,1.24471,1.2443,1.2444,425.0
2021-11-09 19:15:00,1.2444,1.2444,1.24383,1.2439,361.0
2021-11-09 19:30:00,1.2439,1.24427,1.24374,1.24385,704.0
2021-11-09 19:45:00,1.24385,1.24409,1.24366,1.24371,422.0
2021-11-09 20:00:00,1.24371,1.24379,1.24337,1.24379,315.0
2021-11-09 20:15:00,1.24379,1.24442,1.24372,1.24437,260.0
2021-11-09 20:30:00,1.24437,1.24466,1.24408,1.24416,467.0
2021-11-09 20:45:00,1.24416,1.24463,1.24409,1.24418,571.0
2021-11-09 21:00:00,1.24418,1.24454,1.24417,1.24443,183.0
2021-11-09 21:15:00,1.24443,1.24444,1.24385,1.2439,197.0
2021-11-09 21:30:00,1.2439,1.24397,1.24376,1.24376,109.0
2021-11-09 21:45:00,1.24376,1.24386,1.24354,1.24356,269.0
2021-11-09 22:00:00,1.24357,1.24396,1.2434,1.24351,56.0
2021-11-09 22:15:00,1.24351,1.24432,1.24321,1.24376,50.0
2021-11-09 22:30:00,1.24376,1.24392,1.24345,1.24349,40.0
2021-11-09 22:45:00,1.24349,1.24354,1.24349,1.2435,32.0
2021-11-09 23:00:00,1.2435,1.2437,1.24347,1.2437,77.0
2021-11-09 23:15:00,1.2437,1.24398,1.24366,1.24394,89.0
2021-11-09 23:30:00,1.24394,1.24405,1.24383,1.24385,68.0
2021-11-09 23:45:00,1.24385,1.2439,1.24359,1.24361,73.0
2021-11-10 00:00:00,1.24364,1.24394,1.24329,1.24385,221.0
2021-11-10 00:15:00,1.24385,1.244,1.24347,1.24393,526.0
2021-11-10 00:30:00,1.24393,1.24412,1.24386,1.24411,186.0
2021-11-10 00:45:00,1.24412,1.24428,1.24396,1.24415,236.0
2021-11-10 01:00:00,1.24415,1.24417,1.24368,1.24381,402.0
2021-11-10 01:15:00,1.24381,1.24414,1.2437,1.24394,344.0
2021-11-10 01:30:00,1.24394,1.24401,1.24351,1.24384,385.0
2021-11-10 01:45:00,1.24386,1.24392,1.24314,1.24321,342.0
2021-11-10 02:00:00,1.24321,1.24391,1.24313,1.24375,271.0
2021-11-10 02:15:00,1.24374,1.24379,1.24341,1.24341,168.0
2021-11-10 02:30:00,1.24341,1.24418,1.2434,1.24412,339.0
2021-11-10 02:45:00,1.24412,1.24445,1.24401,1.24414,325.0
2021-11-10 03:00:00,1.24414,1.2443,1.24399,1.244,197.0
2021-11-10 03:15:00,1.244,1.24434,1.24382,1.24383,170.0
2021-11-10 03:30:00,1.24385,1.24417,1.24382,1.24416,88.0
2021-11-10 03:45:00,1.24417,1.24447,1.24414,1.2442,122.0
2021-11-10 04:00:00,1.2442,1.24454,1.24414,1.24443,132.0
2021-11-10 04:15:00,1.24442,1.24443,1.24426,1.24439,108.0
2021-11-10 04:30:00,1.24439,1.24445,1.24411,1.24416,124.0
2021-11-10 04:45:00,1.24416,1.24426,1.24386,1.24393,192.0
2021-11-10 05:00:00,1.24393,1.24415,1.24386,1.24412,171.0
2021-11-10 05:15:00,1.24412,1.24456,1.24392,1.24397,251.0
2021-11-10 05:30:00,1.24397,1.24424,1.24392,1.24413,273.0
2021-11-10 05:45:00,1.24413,1.24426,1.24399,1.24414,208.0
2021-11-10 06:00:00,1.24414,1.24421,1.24382,1.24385,172.0
2021-11-10 06:15:00,1.24385,1.244,1.24351,1.24351,114.0
2021-11-10 06:30:00,1.24351,1.24376,1.24326,1.24329,186.0
2021-11-10 06:45:00,1.24329,1.24338,1.24262,1.24273,185.0
2021-11-10 07:00:00,1.24273,1.24306,1.24254,1.24285,933.0
2021-11-10 07:15:00,1.24284,1.243,1.24225,1.24255,554.0
2021-11-10 07:30:00,1.24255,1.24346,1.24246,1.24317,576.0
2021-11-10 07:45:00,1.24317,1.24332,1.24136,1.24146,649.0
2021-11-10 08:00:00,1.24146,1.24209,1.24114,1.24193,623.0
2021-11-10 08:15:00,1.24193,1.24225,1.24153,1.24167,402.0
2021-11-10 08:30:00,1.24167,1.24175,1.24152,1.24158,396.0
2021-11-10 08:45:00,1.24158,1.24211,1.24123,1.24208,351.0
2021-11-10 09:00:00,1.24208,1.24249,1.24182,1.24241,416.0
2021-11-10 09:15:00,1.24241,1.24309,1.24228,1.24264,533.0
2021-11-10 09:30:00,1.24264,1.24267,1.24211,1.24216,381.0
2021-11-10 09:45:00,1.24216,1.24244,1.24186,1.24206,304.0
2021-11-10 10:00:00,1.24206,1.24239,1.24202,1.24212,216.0
2021-11-10 10:15:00,1.24212,1.24214,1.2417,1.24182,201.0
2021-12-10 11:15:00,1.27099,1.27101,1.27051,1.2706,355.0
2021-12-10 11:30:00,1.2706,1.27073,1.27004,1.27008,309.0
2021-12-10 11:45:00,1.27008,1.27028,1.2697,1.26989,344.0
2021-12-10 12:00:00,1.26989,1.27026,1.26971,1.27025,348.0
2021-12-10 12:15:00,1.27025,1.27046,1.26986,1.27037,318.0
2021-12-10 12:30:00,1.27037,1.27163,1.27,1.27146,413.0
2021-12-10 12:45:00,1.27146,1.27146,1.27057,1.27057,312.0
2021-12-10 13:00:00,1.27057,1.2721,1.27056,1.27209,627.0
2021-12-10 13:15:00,1.27209,1.27245,1.27169,1.2719,671.0
2021-12-10 13:30:00,1.27188,1.2723,1.26793,1.26971,2349.0
2021-12-10 13:45:00,1.26971,1.27074,1.26923,1.26942,1336.0
2021-12-10 14:00:00,1.26944,1.27051,1.26897,1.26965,1241.0
2021-12-10 14:15:00,1.26965,1.27085,1.2696,1.27064,624.0
2021-12-10 14:30:00,1.27069,1.27074,1.26994,1.2707,1445.0
2021-12-10 14:45:00,1.2707,1.27392,1.27067,1.27216,2485.0
2021-12-10 15:00:00,1.27216,1.27298,1.27135,1.27147,2340.0
2021-12-10 15:15:00,1.27147,1.2716,1.26993,1.2702,1288.0
2021-12-10 15:30:00,1.2702,1.27141,1.27009,1.27112,1397.0
2021-12-10 15:45:00,1.27112,1.2716,1.2708,1.271,1175.0
2021-12-10 16:00:00,1.271,1.27241,1.27099,1.27214,1190.0
2021-12-10 16:15:00,1.27214,1.27221,1.27137,1.27147,698.0
2021-12-10 16:30:00,1.27147,1.27207,1.2709,1.2709,800.0
2021-12-10 16:45:00,1.2709,1.27105,1.27001,1.27079,685.0
2021-12-10 17:00:00,1.27079,1.27094,1.27036,1.27053,642.0
2021-12-10 17:15:00,1.27053,1.2709,1.27037,1.27076,432.0
2021-12-10 17:30:00,1.27076,1.27136,1.27074,1.27124,476.0
2021-12-10 17:45:00,1.27124,1.27129,1.27045,1.27106,401.0
2021-12-10 18:00:00,1.27106,1.27113,1.27067,1.27099,389.0
2021-12-10 18:15:00,1.27098,1.27133,1.2709,1.27122,381.0
2021-12-10 18:30:00,1.27122,1.27192,1.27122,1.27191,339.0
2021-12-10 18:45:00,1.27191,1.27215,1.27168,1.27181,292.0
2021-12-10 19:00:00,1.2718,1.27215,1.27175,1.27209,315.0
2021-12-10 19:15:00,1.27209,1.27224,1.27195,1.27197,254.0
2021-12-10 19:30:00,1.27197,1.27273,1.27192,1.27273,407.0
2021-12-10 19:45:00,1.27273,1.27323,1.27265,1.27292,587.0
2021-12-10 20:00:00,1.27292,1.27302,1.27259,1.27263,363.0
2021-12-10 20:15:00,1.27264,1.27329,1.2726,1.27286,327.0
2021-12-10 20:30:00,1.27286,1.27291,1.27235,1.27246,342.0
2021-12-10 20:45:00,1.27246,1.27257,1.27205,1.27209,362.0
2021-12-10 21:00:00,1.27209,1.27264,1.27209,1.27243,345.0
2021-12-10 21:15:00,1.27243,1.27247,1.27215,1.27216,142.0
2021-12-10 21:30:00,1.27216,1.27261,1.27203,1.27213,287.0
2021-12-10 21:45:00,1.27212,1.2725,1.27199,1.27226,356.0
2021-12-12 22:00:00,1.27263,1.27263,1.27218,1.27263,32.0
2021-12-12 22:15:00,1.27262,1.27263,1.27257,1.27257,25.0
2021-12-12 22:30:00,1.27257,1.27299,1.27253,1.27276,41.0
2021-12-12 22:45:00,1.27275,1.27299,1.27275,1.27291,26.0
2021-12-12 23:00:00,1.27291,1.27298,1.27204,1.27242,1519.0
2021-12-12 23:15:00,1.27242,1.27257,1.27171,1.27177,427.0
2021-12-12 23:30:00,1.27177,1.27226,1.27177,1.27186,202.0
2021-12-12 23:45:00,1.27186,1.27223,1.27177,1.27211,156.0
2021-12-13 00:00:00,1.27211,1.27213,1.27174,1.27187,229.0
2021-12-13 00:15:00,1.27189,1.27217,1.27174,1.27182,193.0
2021-12-13 00:30:00,1.27182,1.27193,1.27157,1.27162,129.0
2021-12-13 00:45:00,1.27162,1.27191,1.27154,1.2719,198.0
2021-12-13 01:00:00,1.27189,1.27207,1.27138,1.27167,240.0
2021-12-13 01:15:00,1.27167,1.27167,1.27114,1.27119,162.0
2021-12-13 01:30:00,1.27119,1.27128,1.27058,1.27064,227.0
2021-12-13 01:45:00,1.27064,1.27124,1.27064,1.27097,204.0
2021-12-13 02:00:00,1.27097,1.27117,1.27083,1.27106,149.0
2021-12-13 02:15:00,1.27107,1.27147,1.27107,1.27126,134.0
2021-12-13 02:30:00,1.27126,1.27147,1.27125,1.27134,201.0
2021-12-13 02:45:00,1.27134,1.27167,1.27131,1.27167,146.0
2021-12-13 03:00:00,1.27167,1.2719,1.2714,1.27141,197.0
2021-12-13 03:15:00,1.27141,1.27153,1.27122,1.27141,140.0
2021-12-13 03:30:00,1.27141,1.2717,1.27141,1.27144,155.0
2021-12-13 03:45:00,1.27144,1.27159,1.27142,1.27148,76.0
2021-12-13 04:00:00,1.27148,1.27151,1.27117,1.27117,135.0
2021-12-13 04:15:00,1.27117,1.27127,1.27115,1.27125,82.0
2021-12-13 04:30:00,1.27125,1.27165,1.27125,1.27165,115.0
2021-12-13 04:45:00,1.27166,1.27179,1.27158,1.27165,114.0
2021-12-13 05:00:00,1.27165,1.27187,1.27158,1.27187,97.0
2021-12-13 05:15:00,1.27187,1.27223,1.2718,1.27222,91.0
2021-12-13 05:30:00,1.27222,1.2723,1.27179,1.27181,177.0
2021-12-13 05:45:00,1.27181,1.27193,1.27165,1.27193,174.0
2021-12-13 06:00:00,1.27195,1.27212,1.27182,1.27212,192.0
2021-12-13 06:15:00,1.27212,1.2724,1.27202,1.27232,246.0
2021-12-13 06:30:00,1.27232,1.27259,1.27227,1.27235,304.0
2021-12-13 06:45:00,1.27235,1.27323,1.27229,1.27321,208.0
2021-12-13 07:00:00,1.27321,1.27373,1.27289,1.2736,522.0
2021-12-13 07:15:00,1.2736,1.27433,1.27342,1.27412,491.0
2021-12-13 07:30:00,1.27412,1.27424,1.27386,1.27406,280.0
2021-12-13 07:45:00,1.27406,1.27415,1.27342,1.27349,362.0
2021-12-13 08:00:00,1.27349,1.27406,1.27321,1.27347,568.0
2021-12-13 08:15:00,1.27348,1.27438,1.27348,1.27414,466.0
2021-12-13 08:30:00,1.27414,1.27449,1.27399,1.27437,494.0
2021-12-13 08:45:00,1.27437,1.27467,1.27423,1.27464,328.0
2021-12-13 09:00:00,1.27464,1.27473,1.27412,1.27429,549.0
2021-12-13 09:15:00,1.27429,1.27484,1.2742,1.27463,453.0
2021-12-13 09:30:00,1.27463,1.27515,1.27444,1.27502,336.0
2021-12-13 09:45:00,1.27502,1.27515,1.27479,1.27494,344.0
2021-12-13 10:00:00,1.27494,1.27536,1.27465,1.27519,332.0
2021-12-13 10:15:00,1.27519,1.27546,1.27519,1.27523,367.0
2021-12-13 10:30:00,1.27523,1.27553,1.27521,1.27523,314.0
2021-12-13 10:45:00,1.27523,1.2755,1.27519,1.27543,390.0
2021-12-13 11:00:00,1.27543,1.2755,1.27482,1.27496,420.0
2021-12-13 11:15:00,1.27496,1.27526,1.27481,1.27497,425.0
2021-12-13 11:30:00,1.27497,1.2753,1.2748,1.27519,496.0
2021-12-13 11:45:00,1.27519,1.27535,1.27473,1.275,517.0
2021-12-13 12:00:00,1.27499,1.27612,1.27499,1.27611,576.0
2021-12-13 12:15:00,1.27612,1.27639,1.27589,1.27608,399.0
2021-12-13 12:30:00,1.27608,1.27613,1.27575,1.27596,339.0
2021-12-13 12:45:00,1.27596,1.27657,1.27563,1.27573,437.0
2021-12-13 13:00:00,1.27573,1.27592,1.27509,1.27575,754.0
2021-12-13 13:15:00,1.27575,1.27686,1.27568,1.27629,627.0
2021-12-13 13:30:00,1.27629,1.27676,1.27612,1.27655,652.0
2021-12-13 13:45:00,1.27655,1.27749,1.27642,1.27726,686.0
2021-12-13 14:00:00,1.27725,1.27835,1.27711,1.27761,850.0
2021-12-13 14:15:00,1.27763,1.27802,1.27711,1.27739,753.0
2021-12-13 14:30:00,1.27739,1.27866,1.27711,1.27864,1759.0
2021-12-13 14:45:00,1.27864,1.27879,1.27731,1.27767,1323.0
2021-12-13 15:00:00,1.27771,1.27892,1.27769,1.27858,1555.0
2021-12-13 15:15:00,1.27858,1.27951,1.27832,1.27908,1773.0
2021-12-13 15:30:00,1.27908,1.28057,1.27906,1.28026,1256.0
2021-12-13 15:45:00,1.28026,1.28113,1.28004,1.28091,1616.0
2021-12-13 16:00:00,1.28091,1.28201,1.28024,1.28192,1287.0
2021-12-13 16:15:00,1.28192,1.282,1.28087,1.28101,1354.0
2021-12-13 16:30:00,1.28101,1.28124,1.28034,1.28044,985.0
2021-12-13 16:45:00,1.28044,1.28071,1.27951,1.27952,1039.0
2021-12-13 17:00:00,1.27952,1.27991,1.27921,1.27943,888.0
2021-12-13 17:15:00,1.27943,1.27973,1.27885,1.2789,739.0
2021-12-13 17:30:00,1.2789,1.27926,1.27861,1.27904,544.0
2021-12-13 17:45:00,1.27904,1.27942,1.27878,1.27886,448.0
2021-12-13 18:00:00,1.27886,1.27899,1.27853,1.27872,402.0
2021-12-13 18:15:00,1.27872,1.27874,1.27831,1.27859,332.0
2021-12-13 18:30:00,1.27859,1.27932,1.27857,1.2792,328.0
2021-12-13 18:45:00,1.2792,1.27982,1.27916,1.27957,488.0
2021-12-13 19:00:00,1.27957,1.27987,1.2793,1.2793,441.0
2021-12-13 19:15:00,1.2793,1.27961,1.27911,1.2792,331.0
2021-12-13 19:30:00,1.2792,1.27977,1.2792,1.27964,444.0
2021-12-13 19:45:00,1.27964,1.27989,1.27941,1.27963,342.0
2021-12-13 20:00:00,1.27963,1.27994,1.27939,1.27991,294.0
2021-12-13 20:15:00,1.27991,1.28054,1.27976,1.28038,472.0
2021-12-13 20:30:00,1.28038,1.28105,1.2802,1.28098,379.0
2021-12-13 20:45:00,1.28098,1.28213,1.28097,1.28198,1203.0
2021-12-13 21:00:00,1.28201,1.28209,1.2807,1.28072,569.0
2021-12-13 21:15:00,1.28072,1.28128,1.28052,1.28112,424.0
2021-12-13 21:30:00,1.28112,1.28128,1.28056,1.28061,265.0
2021-12-13 21:45:00,1.28061,1.28114,1.28036,1.28087,377.0
2021-12-13 22:00:00,1.28052,1.281,1.28029,1.28029,40.0
2021-12-13 22:15:00,1.28034,1.28135,1.27999,1.28108,168.0
2021-12-13 22:30:00,1.28108,1.28108,1.28024,1.28061,55.0
2021-12-13 22:45:00,1.28061,1.2807,1.28022,1.28048,66.0
2021-12-13 23:00:00,1.28048,1.28103,1.28043,1.28076,255.0
2021-12-13 23:15:00,1.28076,1.28112,1.28075,1.28108,165.0
2021-12-13 23:30:00,1.28108,1.28121,1.28096,1.28112,170.0
2021-12-13 23:45:00,1.28112,1.28131,1.28072,1.28081,261.0
2021-12-14 00:00:00,1.28081,1.28093,1.28056,1.28092,193.0
2021-12-14 00:15:00,1.28092,1.28139,1.28081,1.28133,210.0
2021-12-14 00:30:00,1.28133,1.28167,1.28125,1.28153,151.0
2021-12-14 00:45:00,1.28153,1.28166,1.28124,1.28133,165.0
2021-12-14 01:00:00,1.28133,1.28168,1.28126,1.2816,265.0
2021-12-14 01:15:00,1.28159,1.28225,1.28159,1.28215,283.0
2021-12-14 01:30:00,1.28215,1.28223,1.28151,1.28195,237.0
2021-12-14 01:45:00,1.28195,1.282,1.28153,1.28174,277.0
2021-12-14 02:00:00,1.28174,1.28205,1.28157,1.28184,200.0
2021-12-14 02:15:00,1.28186,1.28218,1.28176,1.28193,186.0
2021-12-14 02:30:00,1.28193,1.28201,1.28165,1.28166,148.0
2021-12-14 02:45:00,1.28166,1.28247,1.28165,1.28224,206.0
2021-12-14 03:00:00,1.28224,1.28233,1.282,1.28215,201.0
2021-12-14 03:15:00,1.28215,1.28215,1.28175,1.28175,124.0
2021-12-14 03:30:00,1.28175,1.28268,1.28171,1.28244,361.0
2021-12-14 03:45:00,1.28244,1.28256,1.28227,1.28255,211.0
2021-12-14 04:00:00,1.28255,1.2826,1.28241,1.2825,81.0
2021-12-14 04:15:00,1.2825,1.28255,1.28239,1.28253,134.0
2021-12-14 04:30:00,1.28253,1.28256,1.28228,1.28231,122.0
2021-12-14 04:45:00,1.28232,1.28264,1.28232,1.28242,93.0
2021-12-14 05:00:00,1.28242,1.28254,1.28234,1.28239,110.0
2021-12-14 05:15:00,1.28239,1.28273,1.28239,1.28248,119.0
2021-12-14 05:30:00,1.28247,1.28256,1.28173,1.28195,189.0
2021-12-14 05:45:00,1.28195,1.28195,1.28162,1.28163,147.0
2021-12-14 06:00:00,1.28163,1.28198,1.28147,1.28165,277.0
2021-12-14 06:15:00,1.28165,1.28177,1.28092,1.28109,249.0
2021-12-14 06:30:00,1.28109,1.28125,1.28081,1.28082,180.0
2021-12-14 06:45:00,1.28082,1.28082,1.28,1.28017,369.0
2021-12-14 07:00:00,1.28016,1.28105,1.28016,1.28026,489.0
2021-12-14 07:15:00,1.28024,1.28034,1.27971,1.27993,408.0
2021-12-14 07:30:00,1.27993,1.28058,1.27971,1.28045,349.0
2021-12-14 07:45:00,1.28045,1.28067,1.27996,1.28058,550.0
2021-12-14 08:00:00,1.28058,1.28083,1.28002,1.28058,617.0
2021-12-14 08:15:00,1.2806,1.28124,1.28051,1.28105,443.0
2021-12-14 08:30:00,1.28105,1.28134,1.28061,1.28071,514.0
2021-12-14 08:45:00,1.28071,1.28122,1.28046,1.28113,458.0
2021-12-14 09:00:00,1.28113,1.28133,1.28052,1.28101,440.0
2021-12-14 09:15:00,1.28101,1.28114,1.28053,1.28103,453.0
2021-12-14 09:30:00,1.28103,1.28205,1.28078,1.2819,718.0
2021-12-14 09:45:00,1.28192,1.28233,1.28164,1.28207,752.0
2021-12-14 10:00:00,1.28207,1.28226,1.28124,1.28171,1415.0
2021-12-14 10:15:00,1.28171,1.28241,1.28145,1.28146,548.0
2021-12-14 10:30:00,1.28147,1.28147,1.2811,1.28124,363.0
2021-12-14 10:45:00,1.28123,1.28215,1.28116,1.28133,436.0
